timestamp,intensity,occupancy
2025-01-01 01:53:00,25.40710349475812,0.12759609807062886
2025-01-01 01:54:00,30.0958132548767,0.11996880889116585
2025-01-01 01:55:00,39.69209117845379,0.1505296416035618
2025-01-01 01:56:00,28.018873539375182,0.1731083639231356
2025-01-01 01:57:00,21.67855957537386,0.17066895802684542
2025-01-01 01:58:00,36.30783512961366,0.19045744684225827
2025-01-01 01:59:00,30.969647084341563,0.16543832889299223
2025-01-01 02:00:00,32.358098126094134,0.15173596482144788
2025-01-01 02:01:00,25.01239367018969,0.17563831487933287
2025-01-01 02:02:00,31.70552377328574,0.10101716230892822
2025-01-01 02:03:00,29.47878014730755,0.08407046976680138
2025-01-01 02:04:00,21.219747001726958,0.10939666082357115
2025-01-01 02:05:00,33.62394903523764,0.17004037126268284
2025-01-01 02:06:00,25.649039409467477,0.12522821070829285
2025-01-01 02:07:00,30.958161298781928,0.13320712208010166
2025-01-01 02:08:00,30.98082892196506,0.10219349894062733
2025-01-01 02:09:00,32.73858808913536,0.1293660585016848
2025-01-01 02:10:00,27.71852079337095,0.1520672033398019
2025-01-01 02:11:00,31.29388588310742,0.1474176339052418
2025-01-01 02:12:00,29.09217790341446,0.17489106810350546
2025-01-01 02:13:00,28.357448663007684,0.17224486110083986
2025-01-01 02:14:00,28.472626371885397,0.1533252984637213
2025-01-01 02:15:00,24.889159462156787,0.08448795814522016
2025-01-01 02:16:00,34.812087027692854,0.12362602463142677
2025-01-01 02:17:00,34.03323563883711,0.1722744613025388
2025-01-01 02:18:00,26.25924246794566,0.11856440287826202
2025-01-01 02:19:00,30.69061134154828,0.12841729608029823
2025-01-01 02:20:00,30.538944917200222,0.15993227878260877
2025-01-01 02:21:00,25.197975844235216,0.13227604374113228
2025-01-01 02:22:00,36.225093536896715,0.15991771777208616
2025-01-01 02:23:00,34.77981117149373,0.11763882404754954
2025-01-01 02:24:00,30.767635239536006,0.1499850214513982
2025-01-01 02:25:00,32.38393826668073,0.11883089009266538
2025-01-01 02:26:00,35.671383938187255,0.15522675929575425
2025-01-01 02:27:00,24.543864977703613,0.15521036240351366
2025-01-01 02:28:00,37.038316080430405,0.1252162385868895
2025-01-01 02:29:00,29.585103638887517,0.17308415906431904
2025-01-01 02:30:00,22.694113443819845,0.09613428360820782
2025-01-01 02:31:00,33.739867211519496,0.12561441510299698
2025-01-01 02:32:00,21.719105695928597,0.0865103741674033
2025-01-01 02:33:00,32.415440386885635,0.18016064771823792
2025-01-01 02:34:00,26.859259636360285,0.11635539519740071
2025-01-01 02:35:00,27.567323941447356,0.12165259329597149
2025-01-01 02:36:00,34.609125511440446,0.07731570781408309
2025-01-01 02:37:00,31.339189828714296,0.1842594704079921
2025-01-01 02:38:00,33.552557739070885,0.1321113259827661
2025-01-01 02:39:00,32.030145805016744,0.16400137147576713
2025-01-01 02:40:00,26.75805253242283,0.09347906535241009
2025-01-01 02:41:00,32.36165634194452,0.15080884853568585
2025-01-01 02:42:00,26.053617903370224,0.1422529224717158
2025-01-01 02:43:00,25.57987407869386,0.18697735786162076
2025-01-01 02:44:00,23.955434026830055,0.13618741327093797
2025-01-01 02:45:00,32.89261772937157,0.13269338321263416
2025-01-01 02:46:00,28.751734246314708,0.21088722852022057
2025-01-01 02:47:00,34.7389368254371,0.0659543771287899
2025-01-01 02:48:00,35.74558763524941,0.14689340521043115
2025-01-01 02:49:00,26.044938012645115,0.06740762974950446
2025-01-01 02:50:00,34.80929953747021,0.17930374504044688
2025-01-01 02:51:00,23.83268017363846,0.11690822483717483
2025-01-01 02:52:00,30.770374534573424,0.1402747956600829
2025-01-01 02:53:00,30.987335477751163,0.14106608517053085
2025-01-01 02:54:00,25.484756056916048,0.12839111503943726
2025-01-01 02:55:00,25.666244022635453,0.15036314229302258
2025-01-01 02:56:00,30.82968471392973,0.15920506521518085
2025-01-01 02:57:00,27.163022224606845,0.09553751644800557
2025-01-01 02:58:00,24.342907731537036,0.12769081851469088
2025-01-01 02:59:00,27.154988459813957,0.181930145618666
2025-01-01 03:00:00,29.23605884263588,0.12850787713914094
2025-01-01 03:01:00,29.684679745101437,0.09996853497604902
2025-01-01 03:02:00,27.175824764540355,0.1422238195029507
2025-01-01 03:03:00,37.29942109685941,0.12378491337984872
2025-01-01 03:04:00,25.600698241377525,0.11110881786478413
2025-01-01 03:05:00,24.507364531962878,0.1433871413723999
2025-01-01 03:06:00,20.833199579740814,0.17395438690701365
2025-01-01 03:07:00,20.647620402292088,0.14094757681673992
2025-01-01 03:08:00,36.98657492860472,0.1415642525691658
2025-01-01 03:09:00,30.629912575632556,0.15094778158117875
2025-01-01 03:10:00,27.038008583772942,0.10258281639867405
2025-01-01 03:11:00,30.118640149314874,0.1288240666909382
2025-01-01 03:12:00,22.9416354398775,0.15732943314788242
2025-01-01 03:13:00,33.23354197006991,0.10563636921372149
2025-01-01 03:14:00,18.523689078582507,0.12838062577919662
2025-01-01 03:15:00,34.09510773514288,0.1370926258281031
2025-01-01 03:16:00,29.81592855834411,0.12167808874678697
2025-01-01 03:17:00,30.800183369698033,0.16464749839757312
2025-01-01 03:18:00,26.73005015004685,0.09556961812360594
2025-01-01 03:19:00,32.50761854282642,0.1073506714647299
2025-01-01 03:20:00,22.630873013363043,0.15625106090129182
2025-01-01 03:21:00,31.967554617938163,0.10821590461658066
2025-01-01 03:22:00,34.26258898601236,0.1277739937605237
2025-01-01 03:23:00,36.63238445282896,0.10908797916490791
2025-01-01 03:24:00,27.397261115814032,0.13088369996937954
2025-01-01 03:25:00,28.92980530467207,0.1374096431696646
2025-01-01 03:26:00,32.775401113677006,0.12918601692616907
2025-01-01 03:27:00,40.13060764828818,0.13908870620025465
2025-01-01 03:28:00,29.737545017013698,0.12390855731660222
2025-01-01 03:29:00,39.51023890040534,0.13613178933718384
2025-01-01 03:30:00,27.648408544505074,0.11845114617621463
2025-01-01 03:31:00,28.970116424404893,0.12567032431244618
2025-01-01 03:32:00,19.37084993994652,0.13344158780257043
2025-01-01 03:33:00,31.757944246012258,0.15195800577276314
2025-01-01 03:34:00,36.80583826478957,0.18414794728387346
2025-01-01 03:35:00,39.80260992137951,0.14791836488405372
2025-01-01 03:36:00,24.665274416940605,0.15829152981432845
2025-01-01 03:37:00,31.875422320783787,0.14446262948312696
2025-01-01 03:38:00,25.208043657510096,0.10617783819647719
2025-01-01 03:39:00,30.334874832664784,0.1357922870804267
2025-01-01 03:40:00,33.07187044059048,0.12238178650685214
2025-01-01 03:41:00,35.104505800816504,0.14080986236215026
2025-01-01 03:42:00,29.4623513150889,0.10601495678355724
2025-01-01 03:43:00,33.52992194767403,0.12177669751943851
2025-01-01 03:44:00,27.687717891720773,0.12744847530679676
2025-01-01 03:45:00,43.3214441666174,0.14671234140783765
2025-01-01 03:46:00,30.057872535553322,0.16545931909304057
2025-01-01 03:47:00,41.5178941192607,0.15826108919710372
2025-01-01 03:48:00,35.54649876574188,0.11754381192905952
2025-01-01 03:49:00,33.85510030449364,0.13289379560713208
2025-01-01 03:50:00,34.382370914669046,0.09992331012722111
2025-01-01 03:51:00,37.039478747628614,0.09525448169665544
2025-01-01 03:52:00,30.01940231049872,0.14262822785905108
2025-01-01 03:53:00,29.038559249358144,0.14832318133382788
2025-01-01 03:54:00,30.630822737713608,0.14069743694069836
2025-01-01 03:55:00,26.536993711123753,0.12270476766299908
2025-01-01 03:56:00,24.93848767110473,0.1119814221540253
2025-01-01 03:57:00,44.33831674758611,0.13590444356403353
2025-01-01 03:58:00,28.532402975281475,0.08893776634017625
2025-01-01 03:59:00,27.99577246929223,0.11986225820079105
2025-01-01 04:00:00,31.293114141054886,0.1508461715511002
2025-01-01 04:01:00,31.73442018399446,0.09323311121893627
2025-01-01 04:02:00,37.56715059163055,0.17886864927348106
2025-01-01 04:03:00,26.398073275472665,0.1365879559096494
2025-01-01 04:04:00,36.560774109238565,0.10200552389370121
2025-01-01 04:05:00,20.792433275565813,0.09809851947123169
2025-01-01 04:06:00,35.52246140720827,0.1619174309617767
2025-01-01 04:07:00,26.664931395761553,0.1324565269568994
2025-01-01 04:08:00,28.787723166285296,0.11754009441860092
2025-01-01 04:09:00,31.747203961227786,0.18403729722822076
2025-01-01 04:10:00,26.230532517562683,0.14109562404663603
2025-01-01 04:11:00,35.74478594148358,0.10880969826272707
2025-01-01 04:12:00,32.85162881423541,0.16545079887396186
2025-01-01 04:13:00,24.93955522253924,0.17318764762296307
2025-01-01 04:14:00,37.61397558264751,0.18669739143088443
2025-01-01 04:15:00,33.474709339978936,0.1252260555129611
2025-01-01 04:16:00,31.97856260124539,0.1314187077718313
2025-01-01 04:17:00,32.606412734694715,0.14684000936875768
2025-01-01 04:18:00,21.970353448174073,0.1425713796904949
2025-01-01 04:19:00,29.778894656089616,0.13682436350913724
2025-01-01 04:20:00,24.60335791964797,0.10762880316305884
2025-01-01 04:21:00,30.30723723699158,0.17232567211811836
2025-01-01 04:22:00,24.884201213749535,0.09908980105584922
2025-01-01 04:23:00,36.1520739432269,0.13932737402071357
2025-01-01 04:24:00,37.31782526872767,0.11269534976872012
2025-01-01 04:25:00,33.61724579413338,0.16532808529342274
2025-01-01 04:26:00,26.61304505884681,0.14169647219595835
2025-01-01 04:27:00,29.764391113245278,0.09301791587661838
2025-01-01 04:28:00,24.241950975333634,0.09536563435802177
2025-01-01 04:29:00,33.18687687197988,0.1262358699231719
2025-01-01 04:30:00,27.93405573017077,0.11862950946372054
2025-01-01 04:31:00,34.03225904564014,0.11342579187356298
2025-01-01 04:32:00,36.45582198799658,0.15715573663970017
2025-01-01 04:33:00,27.460986373540248,0.09788085718892868
2025-01-01 04:34:00,31.35341820456189,0.17198561139084556
2025-01-01 04:35:00,22.004431553922554,0.12546734557692796
2025-01-01 04:36:00,20.414247727697628,0.09717921435571171
2025-01-01 04:37:00,43.34977217649343,0.1038714254355632
2025-01-01 04:38:00,33.975502665884704,0.11258191485989245
2025-01-01 04:39:00,18.556883914166136,0.12617424064749364
2025-01-01 04:40:00,30.927711546905403,0.11887464029960314
2025-01-01 04:41:00,27.648850144231645,0.11372534033720245
2025-01-01 04:42:00,35.10432802189622,0.15394899237952922
2025-01-01 04:43:00,35.681285614726505,0.14424041714825814
2025-01-01 04:44:00,30.337506442800652,0.10548206581699457
2025-01-01 04:45:00,31.25287422639431,0.10750847924789791
2025-01-01 04:46:00,25.47813102514357,0.14083549828094125
2025-01-01 04:47:00,26.723500344601053,0.0998015342184091
2025-01-01 04:48:00,29.711812991040365,0.12265534519854099
2025-01-01 04:49:00,36.368752402258615,0.14092337462655083
2025-01-01 04:50:00,29.262859191152593,0.11521367280910028
2025-01-01 04:51:00,30.41967629984235,0.14003861297230064
2025-01-01 04:52:00,38.70809405905858,0.12867818529524094
2025-01-01 04:53:00,29.247190913373665,0.07404344060312965
2025-01-01 04:54:00,33.448112830269835,0.11422840654860064
2025-01-01 04:55:00,22.60354613203728,0.14504138066338518
2025-01-01 04:56:00,35.72897791223998,0.08995737907508873
2025-01-01 04:57:00,30.945115554061342,0.11874717798891639
2025-01-01 04:58:00,32.24136228215992,0.1237371442198973
2025-01-01 04:59:00,35.57080596604309,0.16444434811989653
2025-01-01 05:00:00,29.09368128867519,0.1586723773245311
2025-01-01 05:01:00,37.254280762769675,0.07563941897529589
2025-01-01 05:02:00,29.39167877510071,0.1126447144404003
2025-01-01 05:03:00,35.72331644291184,0.10527639928590621
2025-01-01 05:04:00,35.11507319958132,0.13549343875598308
2025-01-01 05:05:00,29.045817042961247,0.11476656315370505
2025-01-01 05:06:00,24.05548056452509,0.12683908109735226
2025-01-01 05:07:00,31.766673079718196,0.08321224635862925
2025-01-01 05:08:00,25.216113778004225,0.11480328357661626
2025-01-01 05:09:00,31.551544611868774,0.10261676346466947
2025-01-01 05:10:00,24.03865823138505,0.12542224759959042
2025-01-01 05:11:00,43.361204869391145,0.1452019007106063
2025-01-01 05:12:00,27.80416817823031,0.1488769475323925
2025-01-01 05:13:00,29.221455517957597,0.16141592300545782
2025-01-01 05:14:00,29.79933885120224,0.10879415806269803
2025-01-01 05:15:00,32.94817683304283,0.191108431353771
2025-01-01 05:16:00,44.10431118296632,0.13561250073146092
2025-01-01 05:17:00,24.67704077482347,0.06235881835117356
2025-01-01 05:18:00,26.991834809575145,0.12227944308303927
2025-01-01 05:19:00,28.891480437334092,0.10112857046690588
2025-01-01 05:20:00,33.190991343032074,0.1087269975165311
2025-01-01 05:21:00,29.442197260090264,0.12504303012155488
2025-01-01 05:22:00,27.849043252650233,0.14165812378198547
2025-01-01 05:23:00,19.90434540202088,0.1516457618795013
2025-01-01 05:24:00,33.61384710703381,0.11392171886358148
2025-01-01 05:25:00,31.602700178682827,0.141950414727549
2025-01-01 05:26:00,25.49147421942616,0.11896622034623183
2025-01-01 05:27:00,20.897697106222807,0.16215837468755465
2025-01-01 05:28:00,29.84624763911697,0.10759146446110189
2025-01-01 05:29:00,33.467391409744245,0.12589073264582468
2025-01-01 05:30:00,27.277995507563983,0.12054866194046904
2025-01-01 05:31:00,33.641953777199696,0.12040521680626368
2025-01-01 05:32:00,34.451003953699356,0.11634965213725976
2025-01-01 05:33:00,27.577772251030076,0.15489655235080074
2025-01-01 05:34:00,29.447945616323455,0.1464702522876113
2025-01-01 05:35:00,24.262106361122452,0.16712148385906683
2025-01-01 05:36:00,35.908532225911635,0.1089169930464203
2025-01-01 05:37:00,26.15825197316787,0.10735454348129342
2025-01-01 05:38:00,26.91515839912758,0.15530715276638907
2025-01-01 05:39:00,31.635448150434534,0.09617983070373644
2025-01-01 05:40:00,35.21446950214426,0.14123951615636582
2025-01-01 05:41:00,35.57155618142098,0.14454629578829123
2025-01-01 05:42:00,32.93427777143859,0.11606538045371778
2025-01-01 05:43:00,35.828582521844595,0.14644139637478978
2025-01-01 05:44:00,16.17621404619214,0.12267784247422259
2025-01-01 05:45:00,29.802853234509648,0.1544911859081307
2025-01-01 05:46:00,30.500222402238492,0.15507182312211673
2025-01-01 05:47:00,25.17516728858832,0.11861862710800844
2025-01-01 05:48:00,27.823406583116174,0.14696995387914005
2025-01-01 05:49:00,29.11141765368568,0.10480934686223814
2025-01-01 05:50:00,28.09116313098501,0.1384790754629713
2025-01-01 05:51:00,23.590423409364053,0.12760499568845385
2025-01-01 05:52:00,26.88312517380244,0.14833456979561926
2025-01-01 05:53:00,27.733552561671182,0.12888023629819048
2025-01-01 05:54:00,30.179646765647238,0.13904354570662172
2025-01-01 05:55:00,31.589594832245346,0.12056737513227461
2025-01-01 05:56:00,28.143578920582776,0.14975916934761233
2025-01-01 05:57:00,32.55935481494508,0.15883812988603416
2025-01-01 05:58:00,27.030149982464323,0.13376131383463016
2025-01-01 05:59:00,33.03210165395984,0.12130710383016062
2025-01-01 06:00:00,168.63949026811423,0.5406289240738537
2025-01-01 06:01:00,146.40653948964356,0.5595256741550877
2025-01-01 06:02:00,170.6247756170252,0.52358883257989
2025-01-01 06:03:00,150.33328609453613,0.6292147829626729
2025-01-01 06:04:00,143.73566492172145,0.6070743145895195
2025-01-01 06:05:00,135.23797299203454,0.6727817483264064
2025-01-01 06:06:00,157.66903316409315,0.5934968721302497
2025-01-01 06:07:00,166.66766595532553,0.5996933786744176
2025-01-01 06:08:00,184.10103499657637,0.5547732574241071
2025-01-01 06:09:00,140.63832491223806,0.5303891116222477
2025-01-01 06:10:00,130.2906999253821,0.6032300968394907
2025-01-01 06:11:00,161.30592489582205,0.5763662958336496
2025-01-01 06:12:00,161.30951094258737,0.513604719189287
2025-01-01 06:13:00,147.60815610632085,0.6432884535186371
2025-01-01 06:14:00,147.09889500605766,0.7015403687741943
2025-01-01 06:15:00,165.5980571299197,0.5304449290298484
2025-01-01 06:16:00,145.393508927065,0.5487019600305137
2025-01-01 06:17:00,128.84996190556302,0.5942358985406494
2025-01-01 06:18:00,162.0360982472823,0.5693359433464514
2025-01-01 06:19:00,153.9344793333917,0.6339226519372292
2025-01-01 06:20:00,155.10316138015583,0.584387274205915
2025-01-01 06:21:00,150.03404036720784,0.593489922428009
2025-01-01 06:22:00,162.17658811172413,0.5944665068049886
2025-01-01 06:23:00,182.78997520036953,0.6164337343279781
2025-01-01 06:24:00,143.86883677540987,0.5799751229481068
2025-01-01 06:25:00,173.8459469250424,0.5530510313192057
2025-01-01 06:26:00,130.2022795459046,0.5817158299902657
2025-01-01 06:27:00,132.91592687339724,0.6306368800648472
2025-01-01 06:28:00,136.13968007706893,0.5862503360899014
2025-01-01 06:29:00,147.33726997224764,0.49546425608959843
2025-01-01 06:30:00,169.27428427929846,0.5946477544303868
2025-01-01 06:31:00,149.41782991640886,0.6158155769512705
2025-01-01 06:32:00,127.91536393368123,0.5986744772116552
2025-01-01 06:33:00,133.2222450215997,0.5223366946964381
2025-01-01 06:34:00,142.45674729888975,0.5733833326908218
2025-01-01 06:35:00,174.66793936786644,0.6037866006645783
2025-01-01 06:36:00,146.6414511586098,0.5904718411420492
2025-01-01 06:37:00,172.64868238567618,0.5745519567511003
2025-01-01 06:38:00,129.3432513879988,0.5815768025023069
2025-01-01 06:39:00,164.707701239211,0.6668890878677536
2025-01-01 06:40:00,161.92451959207426,0.5636482830588788
2025-01-01 06:41:00,149.2642878076855,0.5196027198753422
2025-01-01 06:42:00,133.89846015763771,0.6188296860340771
2025-01-01 06:43:00,138.2815190011059,0.6577947294837467
2025-01-01 06:44:00,141.1656528867158,0.559839039822189
2025-01-01 06:45:00,151.59301718608978,0.5957022334998079
2025-01-01 06:46:00,138.88131641479504,0.5218990480365113
2025-01-01 06:47:00,176.64726553404753,0.5952391278504021
2025-01-01 06:48:00,191.29388429850886,0.6147105453592527
2025-01-01 06:49:00,168.14022733783474,0.547742344738433
2025-01-01 06:50:00,142.80146893535905,0.583026442210615
2025-01-01 06:51:00,145.03112317740943,0.5704874668100505
2025-01-01 06:52:00,144.90441979407646,0.5769515229420237
2025-01-01 06:53:00,156.56957361709937,0.5378810298936804
2025-01-01 06:54:00,144.36926135946896,0.6230120527926633
2025-01-01 06:55:00,162.0998401457421,0.5479489907014803
2025-01-01 06:56:00,171.52298040169927,0.6400859343383821
2025-01-01 06:57:00,144.98814726820967,0.6274828273289432
2025-01-01 06:58:00,133.2957029983233,0.6060457691668643
2025-01-01 06:59:00,127.8128849549601,0.6103141920666225
2025-01-01 07:00:00,143.01686333928419,0.6055045496109703
2025-01-01 07:01:00,158.8732147392139,0.5641107488200107
2025-01-01 07:02:00,134.99092859027664,0.6021970285705264
2025-01-01 07:03:00,130.75236666820493,0.603868016178578
2025-01-01 07:04:00,145.2605616744484,0.5443006181266746
2025-01-01 07:05:00,133.35128607404923,0.5597408281061864
2025-01-01 07:06:00,158.08194062339138,0.5338960221941228
2025-01-01 07:07:00,155.32013107263447,0.616157397112758
2025-01-01 07:08:00,134.8476986611501,0.5847163113657103
2025-01-01 07:09:00,134.30625641524287,0.6128853421099517
2025-01-01 07:10:00,157.34946737343049,0.5799664931285851
2025-01-01 07:11:00,158.08653553049305,0.5484029957650328
2025-01-01 07:12:00,177.38852349401944,0.5848926025563983
2025-01-01 07:13:00,172.66110966833082,0.5969407172693668
2025-01-01 07:14:00,130.32759953618898,0.6257634894182776
2025-01-01 07:15:00,129.93544443702024,0.5194937217163464
2025-01-01 07:16:00,150.95718561066948,0.5992479146387314
2025-01-01 07:17:00,158.2515221564345,0.6330217115194884
2025-01-01 07:18:00,147.80051245451497,0.585893426864231
2025-01-01 07:19:00,138.86263068289736,0.6298710522460383
2025-01-01 07:20:00,186.79961994634246,0.5834986649592143
2025-01-01 07:21:00,155.5438075545785,0.5058864010989683
2025-01-01 07:22:00,154.83335653199353,0.5494379545226205
2025-01-01 07:23:00,162.74783140823126,0.5766705996764446
2025-01-01 07:24:00,177.3334111290814,0.6178770497512025
2025-01-01 07:25:00,137.8511677461551,0.5746534723827721
2025-01-01 07:26:00,142.02759295857524,0.6524117695471838
2025-01-01 07:27:00,159.96527489231516,0.585654014182635
2025-01-01 07:28:00,135.29637462688206,0.6132642188469869
2025-01-01 07:29:00,138.739782186227,0.5743668080577725
2025-01-01 07:30:00,155.68288247183628,0.5504840234523782
2025-01-01 07:31:00,160.80765627874413,0.601367052760013
2025-01-01 07:32:00,150.68869390647,0.5744980653758144
2025-01-01 07:33:00,129.28103004000448,0.5830434804552819
2025-01-01 07:34:00,126.48992306086902,0.588519598897175
2025-01-01 07:35:00,165.68512010164855,0.5566997037825098
2025-01-01 07:36:00,147.48053310711524,0.5442765247692339
2025-01-01 07:37:00,164.25944391531942,0.6057748878766269
2025-01-01 07:38:00,179.40942101169142,0.5863225466093557
2025-01-01 07:39:00,151.8364666453499,0.6116624207166638
2025-01-01 07:40:00,123.50246448278762,0.5424400024901922
2025-01-01 07:41:00,117.12414739899629,0.5328134098433827
2025-01-01 07:42:00,122.10090695641597,0.6213821170804681
2025-01-01 07:43:00,141.45502659948576,0.6455416368418467
2025-01-01 07:44:00,164.0022878725695,0.6257317395847407
2025-01-01 07:45:00,136.2430804573236,0.5958223354198197
